Date,Time,Open,High,Low,Close,Volume
2019.04.01,05:00,1292.10000,1293.87000,1291.55000,1292.77000,10771
2019.04.01,09:00,1292.65000,1292.65000,1288.22000,1291.22000,23097
2019.04.01,13:00,1291.21000,1296.99000,1289.18000,1295.03000,28586
2019.04.01,17:00,1294.49000,1294.70000,1288.48000,1289.45000,32030
2019.04.01,21:00,1289.44000,1289.61000,1286.44000,1287.33000,10048
2019.04.02,01:00,1287.34000,1289.24000,1286.66000,1288.79000,9482
2019.04.02,05:00,1288.79000,1289.10000,1285.31000,1287.97000,12572
2019.04.02,09:00,1287.99000,1289.51000,1285.25000,1288.43000,19930
2019.04.02,13:00,1288.45000,1290.35000,1286.29000,1289.36000,25299
2019.04.02,17:00,1289.35000,1291.87000,1288.87000,1290.74000,26257
2019.04.02,21:00,1290.73000,1292.53000,1290.62000,1292.18000,7297
2019.04.03,01:00,1292.03000,1293.27000,1290.17000,1293.01000,9723
2019.04.03,05:00,1293.02000,1293.68000,1291.73000,1293.17000,6416
2019.04.03,09:00,1293.18000,1293.57000,1290.54000,1291.84000,19156
2019.04.03,13:00,1291.86000,1294.53000,1288.40000,1289.70000,24914
2019.04.03,17:00,1290.19000,1291.92000,1288.38000,1290.70000,26452
2019.04.03,21:00,1290.71000,1290.94000,1289.53000,1289.63000,7719
2019.04.04,01:00,1289.96000,1292.44000,1289.81000,1290.99000,6273
2019.04.04,05:00,1290.98000,1293.00000,1290.46000,1292.86000,6732
2019.04.04,09:00,1292.85000,1293.50000,1290.62000,1291.15000,14784
2019.04.04,13:00,1291.15000,1291.85000,1280.84000,1282.67000,24912
2019.04.04,17:00,1282.62000,1291.37000,1282.48000,1290.80000,25449
2019.04.04,21:00,1290.81000,1294.32000,1290.79000,1291.46000,9808
2019.04.05,01:00,1292.04000,1293.54000,1290.59000,1290.59000,8246
2019.04.05,05:00,1290.60000,1290.82000,1287.48000,1288.76000,9474
2019.04.05,09:00,1288.76000,1290.82000,1287.10000,1289.78000,18651
2019.04.05,13:00,1289.79000,1292.52000,1284.37000,1288.78000,35048
2019.04.05,17:00,1288.76000,1293.14000,1288.26000,1291.70000,25716
2019.04.05,21:00,1291.69000,1292.27000,1291.17000,1291.48000,6065
2019.04.08,01:00,1291.71000,1296.38000,1291.41000,1296.20000,10234
2019.04.08,05:00,1296.30000,1296.97000,1295.62000,1296.38000,8527
2019.04.08,09:00,1296.37000,1297.94000,1295.93000,1296.96000,13973
2019.04.08,13:00,1296.94000,1303.66000,1296.48000,1300.92000,20959
2019.04.08,17:00,1300.91000,1300.93000,1296.29000,1297.96000,20745
2019.04.08,21:00,1297.97000,1298.25000,1297.05000,1297.08000,5839
2019.04.09,01:00,1297.46000,1300.00000,1296.54000,1298.84000,8792
2019.04.09,05:00,1298.85000,1299.78000,1297.70000,1299.07000,8052
2019.04.09,09:00,1299.04000,1302.30000,1297.06000,1301.56000,18563
2019.04.09,13:00,1301.58000,1306.11000,1300.41000,1304.00000,26276
2019.04.09,17:00,1303.98000,1306.13000,1302.89000,1304.05000,19199
2019.04.09,21:00,1304.06000,1304.96000,1303.30000,1303.73000,7030
2019.04.10,01:00,1303.86000,1305.10000,1302.19000,1302.51000,7749
2019.04.10,05:00,1302.50000,1303.35000,1301.13000,1302.80000,8757
2019.04.10,09:00,1302.77000,1305.30000,1302.47000,1304.49000,15003
2019.04.10,13:00,1304.48000,1306.74000,1300.92000,1305.70000,28910
2019.04.10,17:00,1305.70000,1310.55000,1305.17000,1309.09000,24502
2019.04.10,21:00,1309.08000,1309.31000,1306.95000,1307.76000,11401
2019.04.11,01:00,1307.96000,1309.14000,1306.59000,1306.96000,8380
2019.04.11,05:00,1306.95000,1308.06000,1305.98000,1307.77000,8308
2019.04.11,09:00,1307.76000,1308.17000,1303.63000,1304.57000,18292
2019.04.11,13:00,1304.56000,1305.15000,1294.74000,1298.78000,30299
2019.04.11,17:00,1298.80000,1299.17000,1289.59000,1290.82000,30127
2019.04.11,21:00,1290.80000,1292.77000,1290.13000,1292.26000,9907
2019.04.12,01:00,1292.50000,1293.97000,1291.85000,1293.36000,9752
2019.04.12,05:00,1293.37000,1293.97000,1291.15000,1293.47000,7900
2019.04.12,09:00,1293.46000,1295.71000,1291.36000,1294.68000,19126
2019.04.12,13:00,1294.69000,1294.92000,1290.49000,1292.72000,25722
2019.04.12,17:00,1292.71000,1295.16000,1290.67000,1291.36000,22950
2019.04.12,21:00,1291.37000,1291.59000,1290.01000,1290.65000,6847
2019.04.15,01:00,1290.81000,1291.90000,1286.87000,1287.87000,10616
2019.04.15,05:00,1287.89000,1289.46000,1287.27000,1288.04000,9047
2019.04.15,09:00,1287.96000,1288.68000,1285.59000,1285.69000,15866
2019.04.15,13:00,1285.73000,1288.80000,1282.47000,1284.76000,23803
2019.04.15,17:00,1284.82000,1290.09000,1284.73000,1288.25000,23634
2019.04.15,21:00,1288.22000,1288.44000,1287.51000,1287.66000,5378
2019.04.16,01:00,1287.75000,1288.68000,1285.50000,1285.60000,9123
2019.04.16,05:00,1285.59000,1286.50000,1283.68000,1284.27000,9038
2019.04.16,09:00,1284.26000,1287.33000,1282.42000,1283.60000,22111
2019.04.16,13:00,1283.58000,1284.98000,1273.27000,1276.25000,33508
2019.04.16,17:00,1276.25000,1277.56000,1272.94000,1275.11000,27326
2019.04.16,21:00,1275.10000,1276.93000,1274.99000,1276.57000,8808
2019.04.17,01:00,1276.54000,1277.58000,1274.80000,1277.44000,10127
2019.04.17,05:00,1277.42000,1278.80000,1276.25000,1278.72000,11927
2019.04.17,09:00,1278.70000,1279.73000,1274.58000,1275.48000,21463
2019.04.17,13:00,1275.44000,1277.78000,1274.62000,1275.89000,22461
2019.04.17,17:00,1275.89000,1275.93000,1273.00000,1274.41000,23326
2019.04.17,21:00,1274.41000,1274.51000,1273.30000,1273.41000,6847
2019.04.18,01:00,1273.94000,1274.78000,1271.82000,1272.14000,10478
2019.04.18,05:00,1272.15000,1272.54000,1271.52000,1272.25000,9697
2019.04.18,09:00,1272.23000,1277.60000,1271.13000,1275.62000,23651
2019.04.18,13:00,1275.63000,1276.92000,1272.63000,1275.60000,27036
2019.04.18,17:00,1275.60000,1276.10000,1272.53000,1274.53000,20214
2019.04.18,21:00,1274.50000,1275.64000,1273.82000,1275.36000,5551
2019.04.19,01:00,1275.48000,1275.48000,1275.48000,1275.48000,1
2019.04.22,01:00,1275.77000,1278.14000,1275.38000,1278.04000,8408
2019.04.22,05:00,1278.05000,1279.74000,1277.74000,1278.52000,8363
2019.04.22,09:00,1278.51000,1279.51000,1276.42000,1279.24000,10074
2019.04.22,13:00,1279.22000,1279.78000,1274.74000,1275.04000,14928
2019.04.22,17:00,1275.05000,1276.34000,1273.76000,1275.45000,16495
2019.04.22,21:00,1275.43000,1275.65000,1273.80000,1274.65000,5716
2019.04.23,01:00,1275.02000,1276.44000,1273.56000,1275.56000,9164
2019.04.23,05:00,1275.55000,1275.79000,1272.88000,1272.91000,8101
2019.04.23,09:00,1272.92000,1274.40000,1272.07000,1273.27000,14765
2019.04.23,13:00,1273.28000,1273.82000,1266.68000,1269.62000,26520
2019.04.23,17:00,1269.64000,1273.06000,1266.26000,1271.75000,25482
2019.04.23,21:00,1271.73000,1272.41000,1270.30000,1272.06000,6618
2019.04.24,01:00,1272.16000,1272.30000,1269.58000,1270.56000,8608
2019.04.24,05:00,1270.55000,1270.93000,1268.72000,1269.74000,10096
2019.04.24,09:00,1269.73000,1273.88000,1269.48000,1273.14000,17787
2019.04.24,13:00,1273.15000,1274.07000,1270.15000,1272.41000,21634
2019.04.24,17:00,1272.43000,1278.45000,1271.54000,1277.09000,27671
2019.04.24,21:00,1276.98000,1277.14000,1274.82000,1275.42000,9881
2019.04.25,01:00,1275.52000,1275.91000,1273.32000,1274.58000,9959
2019.04.25,05:00,1274.57000,1276.75000,1274.53000,1276.15000,9659
2019.04.25,09:00,1276.14000,1278.48000,1275.44000,1276.82000,17633
2019.04.25,13:00,1276.80000,1282.50000,1275.12000,1281.83000,26512
2019.04.25,17:00,1281.82000,1282.14000,1276.27000,1277.54000,23522
2019.04.25,21:00,1277.53000,1277.67000,1276.56000,1276.91000,6657
2019.04.26,01:00,1276.87000,1279.76000,1276.85000,1279.71000,11143
2019.04.26,05:00,1279.72000,1281.02000,1279.18000,1279.95000,11596
2019.04.26,09:00,1279.94000,1283.15000,1279.71000,1280.53000,18094
2019.04.26,13:00,1280.53000,1286.71000,1274.15000,1285.65000,34083
2019.04.26,17:00,1285.70000,1288.63000,1284.79000,1286.13000,27259
2019.04.26,21:00,1286.14000,1286.98000,1285.34000,1285.74000,7874
2019.04.29,01:00,1286.34000,1286.69000,1284.89000,1285.53000,7355
2019.04.29,05:00,1285.53000,1286.57000,1284.64000,1284.66000,6668
2019.04.29,09:00,1284.62000,1284.98000,1280.81000,1282.33000,17769
2019.04.29,13:00,1282.33000,1284.41000,1278.25000,1278.75000,25591
2019.04.29,17:00,1278.75000,1279.96000,1278.01000,1279.07000,21350
2019.04.29,21:00,1279.10000,1280.55000,1278.75000,1279.47000,7766
2019.04.30,01:00,1279.93000,1282.49000,1279.68000,1282.20000,9166
2019.04.30,05:00,1282.19000,1284.14000,1281.47000,1282.93000,8369
2019.04.30,09:00,1282.91000,1285.37000,1281.73000,1284.62000,18868
2019.04.30,13:00,1284.64000,1286.16000,1279.83000,1281.83000,27645
2019.04.30,17:00,1281.84000,1284.59000,1280.37000,1284.05000,28709
2019.04.30,21:00,1284.06000,1284.22000,1283.09000,1283.16000,8664
2019.05.01,01:00,1283.08000,1283.63000,1281.37000,1281.45000,6568
2019.05.01,05:00,1281.44000,1281.56000,1279.35000,1279.58000,6758
2019.05.01,09:00,1279.56000,1282.71000,1277.72000,1282.50000,11867
2019.05.01,13:00,1282.52000,1283.61000,1279.71000,1283.19000,21377
2019.05.01,17:00,1283.18000,1285.20000,1280.16000,1282.97000,26704
2019.05.01,21:00,1282.97000,1287.18000,1272.90000,1276.48000,32974
2019.05.02,01:00,1276.95000,1277.92000,1274.59000,1274.69000,8971
2019.05.02,05:00,1274.70000,1274.84000,1272.68000,1272.90000,9871
2019.05.02,09:00,1272.90000,1273.02000,1270.22000,1271.89000,20702
2019.05.02,13:00,1271.88000,1272.98000,1266.21000,1269.53000,27439
2019.05.02,17:00,1269.49000,1272.14000,1267.42000,1270.99000,28959
2019.05.02,21:00,1271.03000,1272.07000,1269.82000,1269.91000,9467
2019.05.03,01:00,1270.47000,1271.92000,1270.27000,1271.38000,7709
2019.05.03,05:00,1271.33000,1272.75000,1271.08000,1271.91000,7630
2019.05.03,09:00,1271.91000,1272.26000,1269.18000,1270.18000,14858
2019.05.03,13:00,1270.18000,1278.90000,1268.57000,1278.60000,33148
2019.05.03,17:00,1279.27000,1282.50000,1278.98000,1280.12000,33451
2019.05.03,21:00,1280.12000,1280.49000,1277.95000,1278.74000,8948
2019.05.06,01:00,1280.68000,1285.73000,1280.09000,1282.48000,27988
2019.05.06,05:00,1282.48000,1283.74000,1281.68000,1282.67000,14491
2019.05.06,09:00,1282.66000,1283.88000,1280.89000,1281.82000,18649
2019.05.06,13:00,1281.81000,1282.09000,1276.98000,1278.26000,27464
2019.05.06,17:00,1278.27000,1282.94000,1277.77000,1281.33000,25658
2019.05.06,21:00,1281.34000,1282.11000,1279.94000,1280.65000,9614
2019.05.07,01:00,1281.01000,1283.23000,1281.01000,1282.72000,13848
2019.05.07,05:00,1282.71000,1283.65000,1281.48000,1282.28000,12464
2019.05.07,09:00,1282.28000,1283.63000,1280.70000,1281.72000,21808
2019.05.07,13:00,1281.73000,1282.53000,1278.18000,1281.05000,25726
2019.05.07,17:00,1281.09000,1285.57000,1281.06000,1284.73000,34786
2019.05.07,21:00,1284.74000,1286.03000,1283.51000,1284.28000,14286
2019.05.08,01:00,1284.27000,1286.48000,1283.76000,1286.16000,11052
2019.05.08,05:00,1286.16000,1287.21000,1285.18000,1287.05000,13303
2019.05.08,09:00,1287.05000,1289.19000,1285.32000,1289.15000,21575
2019.05.08,13:00,1289.16000,1291.44000,1285.24000,1285.67000,33535
2019.05.08,17:00,1285.68000,1285.70000,1279.32000,1280.60000,34424
2019.05.08,21:00,1280.59000,1281.21000,1279.97000,1280.45000,9037
2019.05.09,01:00,1280.80000,1282.76000,1280.35000,1280.74000,15234
2019.05.09,05:00,1280.74000,1282.56000,1279.58000,1282.05000,14749
2019.05.09,09:00,1282.03000,1285.55000,1281.84000,1284.22000,24173
2019.05.09,13:00,1284.21000,1286.46000,1280.23000,1286.02000,29466
2019.05.09,17:00,1286.02000,1288.17000,1283.14000,1285.02000,42393
2019.05.09,21:00,1285.02000,1285.56000,1283.01000,1283.68000,11850
2019.05.10,01:00,1284.11000,1285.40000,1283.13000,1284.94000,21076
2019.05.10,05:00,1284.95000,1286.89000,1283.30000,1286.19000,21858
2019.05.10,09:00,1286.19000,1286.45000,1283.24000,1285.32000,20097
2019.05.10,13:00,1285.32000,1288.71000,1284.30000,1286.42000,29878
2019.05.10,17:00,1286.41000,1289.37000,1285.52000,1286.70000,32737
2019.05.10,21:00,1286.70000,1286.94000,1284.99000,1285.82000,11264
2019.05.13,01:00,1287.53000,1288.48000,1284.89000,1285.03000,13077
2019.05.13,05:00,1285.01000,1285.24000,1282.85000,1284.40000,12030
2019.05.13,09:00,1284.39000,1284.41000,1281.95000,1283.51000,16561
2019.05.13,13:00,1283.53000,1299.65000,1282.96000,1297.39000,34028
2019.05.13,17:00,1297.45000,1301.20000,1295.68000,1299.36000,38028
2019.05.13,21:00,1299.39000,1300.33000,1298.68000,1299.40000,15992
2019.05.14,01:00,1299.72000,1303.26000,1298.83000,1298.93000,16960
2019.05.14,05:00,1298.97000,1299.99000,1298.11000,1299.21000,12901
2019.05.14,09:00,1299.21000,1299.43000,1296.81000,1298.09000,16536
2019.05.14,13:00,1298.08000,1299.50000,1295.87000,1298.00000,24344
2019.05.14,17:00,1297.97000,1298.30000,1293.70000,1294.90000,24504
2019.05.14,21:00,1294.90000,1297.31000,1294.86000,1296.67000,7433
2019.05.15,01:00,1296.98000,1298.11000,1296.55000,1296.84000,9979
2019.05.15,05:00,1296.84000,1297.02000,1294.41000,1295.47000,11952
2019.05.15,09:00,1295.47000,1299.14000,1293.01000,1298.26000,20639
2019.05.15,13:00,1298.28000,1300.83000,1296.99000,1298.91000,30182
2019.05.15,17:00,1298.91000,1300.18000,1294.68000,1296.83000,31196
2019.05.15,21:00,1296.84000,1296.92000,1295.62000,1296.08000,6459
2019.05.16,01:00,1296.54000,1297.27000,1295.53000,1296.08000,11587
2019.05.16,05:00,1296.07000,1297.03000,1295.09000,1296.51000,9621
2019.05.16,09:00,1296.51000,1298.67000,1294.48000,1295.19000,18643
2019.05.16,13:00,1295.23000,1295.23000,1289.89000,1291.03000,26278
2019.05.16,17:00,1291.03000,1291.65000,1284.08000,1286.45000,28389
2019.05.16,21:00,1286.47000,1287.07000,1285.48000,1286.34000,9905
2019.05.17,01:00,1286.72000,1286.82000,1284.77000,1285.79000,11721
2019.05.17,05:00,1285.79000,1287.80000,1284.94000,1287.73000,13388
2019.05.17,09:00,1287.73000,1288.92000,1284.99000,1285.16000,18284
2019.05.17,13:00,1285.13000,1287.19000,1280.17000,1281.17000,25962
2019.05.17,17:00,1281.17000,1281.20000,1274.82000,1276.60000,30891
2019.05.17,21:00,1276.59000,1278.28000,1275.78000,1277.62000,12077
2019.05.20,01:00,1276.86000,1278.87000,1276.79000,1277.05000,13260
2019.05.20,05:00,1277.05000,1277.56000,1275.10000,1275.47000,10146
2019.05.20,09:00,1275.46000,1277.13000,1273.60000,1274.95000,15429
2019.05.20,13:00,1274.96000,1278.41000,1274.48000,1276.54000,25017
2019.05.20,17:00,1276.55000,1278.98000,1275.55000,1277.07000,22233
2019.05.20,21:00,1277.09000,1278.42000,1276.85000,1277.44000,6996
2019.05.21,01:00,1277.52000,1277.88000,1275.63000,1276.68000,8510
2019.05.21,05:00,1276.67000,1276.78000,1275.10000,1275.69000,9757
2019.05.21,09:00,1275.68000,1276.58000,1274.21000,1275.69000,13180
2019.05.21,13:00,1275.69000,1276.30000,1269.48000,1270.90000,23670
2019.05.21,17:00,1270.93000,1274.91000,1270.29000,1274.34000,23847
2019.05.21,21:00,1274.33000,1274.88000,1273.52000,1274.35000,6269
2019.05.22,01:00,1274.48000,1275.29000,1273.47000,1273.60000,8610
2019.05.22,05:00,1273.58000,1274.32000,1272.87000,1273.10000,7816
2019.05.22,09:00,1273.11000,1274.71000,1272.44000,1273.73000,13620
2019.05.22,13:00,1273.73000,1277.25000,1273.52000,1274.17000,20946
2019.05.22,17:00,1274.19000,1276.51000,1273.10000,1274.34000,20796
2019.05.22,21:00,1274.40000,1275.00000,1273.01000,1273.03000,8398
2019.05.23,01:00,1272.98000,1274.62000,1272.95000,1274.28000,9148
2019.05.23,05:00,1274.29000,1274.45000,1272.76000,1274.35000,8064
2019.05.23,09:00,1274.36000,1276.52000,1273.36000,1275.95000,17075
2019.05.23,13:00,1275.94000,1284.11000,1275.87000,1283.47000,31247
2019.05.23,17:00,1283.46000,1287.23000,1282.98000,1284.59000,34774
2019.05.23,21:00,1284.59000,1285.50000,1283.11000,1283.11000,12132
2019.05.24,01:00,1283.05000,1284.33000,1282.63000,1282.65000,10113
2019.05.24,05:00,1282.65000,1284.53000,1282.46000,1283.20000,9129
2019.05.24,09:00,1283.20000,1285.19000,1281.18000,1281.58000,18517
2019.05.24,13:00,1281.57000,1284.42000,1280.72000,1281.93000,21957
2019.05.24,17:00,1281.94000,1285.01000,1281.78000,1284.47000,23017
2019.05.24,21:00,1284.47000,1284.94000,1284.04000,1284.71000,5356
2019.05.27,01:00,1284.14000,1287.34000,1283.73000,1287.22000,11511
2019.05.27,05:00,1287.22000,1287.29000,1286.12000,1286.23000,8528
2019.05.27,09:00,1286.25000,1286.94000,1285.20000,1286.08000,10715
2019.05.27,13:00,1286.10000,1286.36000,1284.90000,1285.54000,8917
2019.05.27,17:00,1285.54000,1285.78000,1284.83000,1284.97000,5366
2019.05.28,01:00,1285.04000,1286.58000,1282.65000,1282.78000,10762
2019.05.28,05:00,1282.77000,1283.73000,1282.31000,1283.01000,9651
2019.05.28,09:00,1283.00000,1285.08000,1282.68000,1283.42000,18930
2019.05.28,13:00,1283.43000,1284.41000,1276.78000,1278.47000,26933
2019.05.28,17:00,1278.46000,1280.18000,1276.08000,1278.04000,27224
2019.05.28,21:00,1278.04000,1280.03000,1277.96000,1278.73000,9828
2019.05.29,01:00,1279.33000,1281.91000,1279.11000,1279.96000,12348
2019.05.29,05:00,1279.98000,1281.63000,1279.04000,1281.19000,9753
2019.05.29,09:00,1281.18000,1285.40000,1280.98000,1282.98000,21315
2019.05.29,13:00,1282.99000,1285.51000,1281.53000,1282.31000,25034
2019.05.29,17:00,1282.28000,1283.61000,1279.70000,1281.56000,34455
2019.05.29,21:00,1281.57000,1282.77000,1279.18000,1279.35000,12170
2019.05.30,01:00,1280.00000,1280.35000,1278.23000,1278.26000,11503
2019.05.30,05:00,1278.26000,1278.55000,1276.70000,1276.96000,10338
2019.05.30,09:00,1276.95000,1278.37000,1274.97000,1276.56000,17479
2019.05.30,13:00,1276.55000,1282.68000,1275.80000,1280.83000,22476
2019.05.30,17:00,1280.85000,1289.10000,1280.52000,1287.92000,30020
2019.05.30,21:00,1287.82000,1288.84000,1287.48000,1287.95000,12027
2019.05.31,01:00,1287.92000,1293.04000,1287.92000,1291.75000,16396
2019.05.31,05:00,1291.76000,1293.51000,1290.55000,1292.47000,15233
2019.05.31,09:00,1292.48000,1298.98000,1291.77000,1298.86000,24069
2019.05.31,13:00,1298.86000,1299.22000,1295.42000,1296.55000,29884
2019.05.31,17:00,1296.52000,1306.85000,1295.62000,1304.65000,39671
2019.05.31,21:00,1304.61000,1306.72000,1304.21000,1305.11000,16360
2019.06.03,01:00,1306.98000,1311.53000,1305.84000,1311.48000,17971
2019.06.03,05:00,1311.49000,1312.77000,1310.74000,1311.16000,12976
2019.06.03,09:00,1311.19000,1315.57000,1309.19000,1314.38000,24399
2019.06.03,13:00,1314.39000,1318.28000,1312.69000,1317.47000,27709
2019.06.03,17:00,1317.45000,1325.79000,1315.38000,1325.20000,42448
2019.06.03,21:00,1325.17000,1327.92000,1323.29000,1324.98000,20882
2019.06.04,01:00,1324.79000,1327.23000,1324.37000,1325.02000,13174
2019.06.04,05:00,1325.05000,1325.30000,1321.58000,1324.49000,15173
2019.06.04,09:00,1324.49000,1329.03000,1322.96000,1324.87000,25882
2019.06.04,13:00,1324.88000,1328.87000,1319.90000,1324.33000,33725
2019.06.04,17:00,1324.30000,1326.04000,1320.28000,1325.46000,35951
2019.06.04,21:00,1325.46000,1328.23000,1325.04000,1325.22000,12164
2019.06.05,01:00,1325.25000,1327.54000,1324.47000,1326.75000,12879
2019.06.05,05:00,1326.72000,1327.46000,1325.38000,1327.19000,11151
2019.06.05,09:00,1327.19000,1338.69000,1327.16000,1337.83000,29176
2019.06.05,13:00,1337.82000,1344.02000,1333.36000,1336.11000,47332
2019.06.05,17:00,1335.94000,1336.55000,1326.94000,1329.36000,45925
2019.06.05,21:00,1329.36000,1331.35000,1327.51000,1330.00000,12658
2019.06.06,01:00,1330.80000,1333.76000,1327.21000,1328.81000,15651
2019.06.06,05:00,1328.82000,1332.42000,1328.57000,1332.36000,12363
2019.06.06,09:00,1332.36000,1337.29000,1331.23000,1336.23000,23539
2019.06.06,13:00,1336.23000,1338.34000,1332.98000,1335.90000,40162
2019.06.06,17:00,1335.92000,1339.73000,1335.08000,1337.82000,32436
2019.06.06,21:00,1337.82000,1338.23000,1332.93000,1335.09000,17672
2019.06.07,01:00,1335.21000,1335.93000,1332.11000,1333.36000,12406
2019.06.07,05:00,1333.36000,1333.91000,1332.02000,1332.02000,10877
2019.06.07,09:00,1332.02000,1336.06000,1330.24000,1332.93000,18835
2019.06.07,13:00,1332.94000,1345.04000,1332.76000,1340.69000,38647
2019.06.07,17:00,1340.59000,1348.17000,1338.60000,1341.70000,39095
2019.06.07,21:00,1341.70000,1341.80000,1338.82000,1340.67000,11432
2019.06.10,01:00,1335.99000,1337.67000,1328.93000,1330.26000,20260
2019.06.10,05:00,1330.23000,1330.69000,1326.73000,1326.94000,14077
2019.06.10,09:00,1326.96000,1328.86000,1325.05000,1328.04000,21041
2019.06.10,13:00,1328.01000,1330.06000,1325.07000,1328.99000,25928
2019.06.10,17:00,1328.99000,1330.02000,1325.24000,1327.13000,24603
2019.06.10,21:00,1327.14000,1329.75000,1326.90000,1327.71000,12704
2019.06.11,01:00,1327.68000,1329.82000,1327.43000,1329.00000,12444
2019.06.11,05:00,1328.98000,1329.31000,1327.58000,1328.71000,10297
2019.06.11,09:00,1328.68000,1329.22000,1321.21000,1322.39000,24047
2019.06.11,13:00,1322.39000,1325.10000,1319.83000,1324.38000,29100
2019.06.11,17:00,1324.38000,1328.79000,1323.83000,1327.81000,28685
2019.06.11,21:00,1327.82000,1327.99000,1326.46000,1326.46000,8885
2019.06.12,01:00,1326.52000,1328.81000,1325.97000,1328.79000,11910
2019.06.12,05:00,1328.79000,1335.20000,1328.59000,1335.06000,15804
2019.06.12,09:00,1335.04000,1338.33000,1334.38000,1336.20000,24951
2019.06.12,13:00,1336.28000,1336.32000,1329.82000,1332.37000,32979
2019.06.12,17:00,1332.35000,1336.97000,1331.71000,1333.10000,31000
2019.06.12,21:00,1333.10000,1333.48000,1331.87000,1333.33000,9380
2019.06.13,01:00,1333.84000,1335.98000,1332.34000,1335.96000,13502
2019.06.13,05:00,1336.01000,1337.68000,1334.00000,1335.80000,18144
2019.06.13,09:00,1335.80000,1339.00000,1334.91000,1337.06000,24010
2019.06.13,13:00,1337.04000,1337.42000,1333.67000,1336.24000,21529
2019.06.13,17:00,1336.24000,1341.58000,1335.08000,1341.22000,27276
2019.06.13,21:00,1341.22000,1343.10000,1340.44000,1341.89000,11195
2019.06.14,01:00,1342.05000,1344.95000,1341.83000,1343.63000,14035
2019.06.14,05:00,1343.65000,1347.82000,1343.59000,1346.31000,14698
2019.06.14,09:00,1346.33000,1358.15000,1346.30000,1354.16000,31462
2019.06.14,13:00,1354.17000,1355.67000,1345.79000,1351.03000,39503
2019.06.14,17:00,1351.08000,1352.14000,1337.74000,1340.10000,37779
2019.06.14,21:00,1340.07000,1341.79000,1339.02000,1341.25000,10462
2019.06.17,01:00,1341.61000,1342.42000,1336.13000,1340.77000,15555
2019.06.17,05:00,1340.77000,1343.54000,1338.43000,1339.19000,13526
2019.06.17,09:00,1339.19000,1340.14000,1332.95000,1333.94000,22781
2019.06.17,13:00,1333.92000,1343.23000,1333.19000,1340.61000,30600
2019.06.17,17:00,1340.62000,1341.70000,1336.97000,1338.80000,23633
2019.06.17,21:00,1338.79000,1340.06000,1338.04000,1339.38000,7823
2019.06.18,01:00,1339.71000,1342.02000,1338.60000,1341.89000,9876
2019.06.18,05:00,1341.88000,1345.89000,1340.50000,1345.83000,12124
2019.06.18,09:00,1345.85000,1347.98000,1343.72000,1346.15000,30743
2019.06.18,13:00,1346.15000,1354.63000,1340.72000,1341.75000,41061
2019.06.18,17:00,1341.76000,1352.01000,1339.31000,1346.19000,47062
2019.06.18,21:00,1346.20000,1347.08000,1345.29000,1346.20000,8941
2019.06.19,01:00,1346.24000,1346.90000,1342.16000,1343.16000,14281
2019.06.19,05:00,1343.16000,1347.46000,1342.60000,1345.82000,14099
2019.06.19,09:00,1345.81000,1346.48000,1341.79000,1342.23000,20836
2019.06.19,13:00,1342.23000,1345.45000,1341.30000,1343.74000,23063
2019.06.19,17:00,1343.75000,1346.67000,1343.16000,1345.17000,24049
2019.06.19,21:00,1345.12000,1362.49000,1345.08000,1360.06000,42137
2019.06.20,01:00,1360.33000,1393.95000,1357.66000,1377.32000,33839
2019.06.20,05:00,1377.32000,1383.64000,1377.06000,1382.50000,25297
2019.06.20,09:00,1382.42000,1386.74000,1377.79000,1383.15000,43050
2019.06.20,13:00,1383.13000,1386.57000,1379.53000,1381.99000,44449
2019.06.20,17:00,1381.98000,1393.31000,1379.64000,1390.20000,51242
2019.06.20,21:00,1390.18000,1392.09000,1386.61000,1388.17000,17354
2019.06.21,01:00,1387.57000,1404.55000,1387.56000,1404.54000,24201
2019.06.21,05:00,1404.53000,1411.83000,1396.44000,1397.14000,32819
2019.06.21,09:00,1397.12000,1397.85000,1382.49000,1388.85000,46024
2019.06.21,13:00,1388.86000,1400.24000,1387.57000,1398.14000,47144
2019.06.21,17:00,1398.21000,1398.93000,1389.17000,1396.06000,51713
2019.06.21,21:00,1396.04000,1400.57000,1395.98000,1398.94000,12703
2019.06.24,01:00,1400.03000,1411.17000,1399.75000,1406.57000,30804
2019.06.24,05:00,1406.51000,1406.70000,1400.73000,1403.84000,20754
2019.06.24,09:00,1403.83000,1408.62000,1400.76000,1406.48000,28230
2019.06.24,13:00,1406.52000,1410.66000,1404.46000,1406.58000,33245
2019.06.24,17:00,1406.55000,1417.30000,1405.01000,1415.83000,33763
2019.06.24,21:00,1415.81000,1421.40000,1414.57000,1419.41000,14129
2019.06.25,01:00,1419.32000,1428.82000,1418.16000,1425.44000,29268
2019.06.25,05:00,1425.45000,1439.15000,1420.34000,1423.22000,39550
2019.06.25,09:00,1423.18000,1435.55000,1423.12000,1428.57000,36152
2019.06.25,13:00,1428.55000,1433.74000,1424.01000,1431.75000,35540
2019.06.25,17:00,1432.49000,1436.25000,1411.85000,1422.65000,60300
2019.06.25,21:00,1422.65000,1425.73000,1421.21000,1423.11000,15478
2019.06.26,01:00,1423.80000,1424.42000,1411.95000,1413.88000,27886
2019.06.26,05:00,1413.87000,1414.02000,1403.32000,1408.74000,27577
